IBP
(3.1909050941467285, -35208.76672570574)
(27.211724996566772, -9488.7091269106659)
(114.63054704666138, -5472.0843325199548)
(201.98966097831726, -4977.0943866549105)
(289.28459811210632, -4776.5625620094288)
(376.52587604522705, -4862.5504701333502)
(463.38905215263367, -4869.1839759188761)
(550.14388227462769, -4892.8568207613353)
(636.85373735427856, -4894.4000848084843)
(728.26295137405396, -4940.7801866113477)
paintbox
(30.720323085784912, -3759.2279094330447)
(62.033933877944946, -3388.0415882469638)
(100.49628186225891, -3198.8943811083841)
(139.43686199188232, -3230.9799684057289)
(182.87222480773926, -3199.3414525160374)
(226.86957693099976, -3190.2291491316314)
(273.3260509967804, -3068.9038808912082)
(321.09506702423096, -3061.8704148426887)
(371.60604095458984, -3007.4274743831611)
(421.60658073425293, -3080.0852682156237)
(473.32623887062073, -3069.9093567135492)
(524.02442789077759, -3070.5660842362095)
(576.2370867729187, -3027.6184491574149)
(628.86786866188049, -3102.3600318727713)
(682.09123158454895, -3079.2979592867214)
(751.86991572380066, -3092.6826794767944)
(804.75720071792603, -3035.2554130319932)
(849.10471081733704, -3063.9132598697956)
(886.413245677948, -3055.8702466024624)
(923.70525455474854, -3045.2310863097714)
