IBP
(1.2926638126373291, -1762058.2309777851)
(10.373996734619141, -136528.46118681494)
(103.18153166770935, -45450.970254678294)
(171.80879163742065, -27309.563587784571)
(236.10240054130554, -24826.178033899028)
(300.3750216960907, -24153.185918165964)
(364.51651477813721, -23854.742338651075)
(428.50077080726624, -23708.949074141125)
(492.87537384033203, -23627.760533071531)
(557.10354590415955, -23749.828656066598)
paintbox
(19.856254100799561, -28510.707961096919)
(38.593530178070068, -28946.794350231456)
(63.356297254562378, -27483.910283031753)
(87.985816240310669, -26344.390543319561)
(116.71370720863342, -22546.233167372709)
(147.44836401939392, -22276.298583398853)
(177.64599704742432, -22463.286464921719)
(209.98026704788208, -22323.911082790699)
(245.34230089187622, -22550.198948884514)
(280.0267858505249, -22525.72129160897)
(315.147216796875, -22222.902617990167)
(351.29626178741455, -22388.240351151497)
(387.62431979179382, -22388.124501606606)
(423.78341293334961, -22246.701718289252)
(459.14075994491577, -22324.442042640952)
(495.58247184753418, -22453.221348088482)
(531.26287698745728, -22316.024728012904)
(567.89893293380737, -22312.252681840077)
(604.6100869178772, -22340.798292882577)
(640.3741979598999, -22370.774819632974)
