IBP
(1.3492019176483154, -178949.68810548828)
(10.251683950424194, -2199.6447762174203)
(95.018180131912231, -593.73558057649836)
(178.72172904014587, -539.3128625250622)
(265.31669116020203, -503.62060014136739)
(351.0830352306366, -550.74248678081676)
(435.93396019935608, -493.80843641059874)
(520.83973717689514, -530.35541231172544)
(606.50835108757019, -516.099631083026)
(693.39086604118347, -507.02089287646237)
paintbox
(26.274755954742432, -551.11713393857951)
(55.100183963775635, -519.12079967053376)
(89.653191089630127, -495.04550985388352)
(124.47057723999023, -452.83504525118497)
(166.26856422424316, -429.96803196333803)
(207.75086426734924, -439.02487437507995)
(248.59340119361877, -447.30286987897466)
(290.16045331954956, -447.29230766868443)
(332.68473839759827, -425.10014156843448)
(373.46888327598572, -448.17655898094324)
(417.74005913734436, -424.38637255609029)
(462.68463397026062, -441.39783971977459)
(508.20863604545593, -424.86950109980722)
(552.74610590934753, -437.29585195510793)
(598.57755780220032, -439.10176183810108)
(644.34864473342896, -436.76510586912991)
(699.31573390960693, -425.88908348609988)
(753.89247989654541, -455.39364444219177)
(805.28636789321899, -425.08121869973434)
(856.09206366539001, -438.70315908680959)
