IBP
(4.2122771739959717, -16623.941619863617)
(47.171278238296509, -3716.3181665782254)
(130.58847641944885, -1763.793065413925)
(213.49119448661804, -1896.4015544704314)
(287.3838255405426, -1854.507731725196)
(374.75371956825256, -1899.2585561435183)
(462.20482540130615, -1980.5010816975534)
(549.14692640304565, -1982.8461680473711)
(636.07008838653564, -1896.2199467775583)
(723.04690337181091, -1916.9582718989006)
paintbox
(25.445807933807373, -1368.3045905803976)
(51.32371711730957, -1298.5736813375202)
(82.725476026535034, -1251.767915809125)
(117.16293621063232, -1660.8095450762369)
(157.12828516960144, -1613.0806647986938)
(194.16811323165894, -1658.309382576495)
(237.07539534568787, -1209.6369781619469)
(280.64025235176086, -1213.1845744919888)
(325.05019640922546, -1625.5408905796846)
(370.03840637207031, -1228.075464763579)
(414.35768747329712, -1221.0739386982013)
(464.35919737815857, -1209.5655804112998)
(510.7291853427887, -1244.4725941584286)
(557.47205543518066, -1224.16689586046)
(608.33809542655945, -1199.2432002863666)
(654.95040535926819, -1243.2454682366945)
(705.76565647125244, -1221.6099599770801)
(757.31395745277405, -1214.5480292203658)
(809.31644558906555, -1216.7837286406968)
(862.81983947753906, -1217.9463631685226)
