IBP
(4.4705119132995605, -3934.4161194811841)
(50.166620969772339, -646.63008309145391)
(138.80144715309143, -498.2841041304157)
(226.74389314651489, -460.64081241946104)
(315.73602914810181, -424.3787237090819)
(404.37279605865479, -406.9428454660009)
(492.84092497825623, -409.95088809359288)
(580.57218098640442, -416.10929307513783)
(668.24876308441162, -390.50241544743244)
(754.92534899711609, -388.62070181268712)
paintbox
(28.023273944854736, -497.26768701801865)
(56.404350757598877, -505.21090122704919)
(93.400243759155273, -464.19664761230251)
(128.68469476699829, -380.48460881650669)
(169.19514775276184, -438.85408961024814)
(211.80794095993042, -373.26817014559231)
(257.78295707702637, -430.7223632413951)
(304.4470899105072, -428.22925345950057)
(351.59583878517151, -381.69969834925939)
(401.17723274230957, -384.14349914499934)
(450.48145866394043, -402.71711458516887)
(500.90546154975891, -401.27135017387587)
(551.55918264389038, -395.58732733263111)
(602.3719596862793, -414.00146272935268)
(653.20506358146667, -405.4432048925529)
(703.48116660118103, -394.02414808761591)
(753.88369870185852, -392.31063504070357)
(804.44091868400574, -382.66204587745631)
(867.63627767562866, -398.79436886537843)
(918.20871686935425, -389.92283363399537)
