IBP
(1.0372331142425537, -5205008.1172839534)
(6.0269160270690918, -71296.108479122486)
(48.435271024703979, -8057.8280555230585)
(204.18371796607971, -2402.6186797380469)
(359.85499596595764, -2341.3035623398646)
(515.83751797676086, -2476.4945986436846)
(672.24644780158997, -2453.2289737233177)
(828.61446189880371, -2469.716765535235)
(985.0816957950592, -2529.449709722036)
(1141.703314781189, -2440.6222676855355)
paintbox
(49.135806083679199, -4687.0012763928962)
(99.450692176818848, -3295.3414528036328)
(163.00039529800415, -3040.1470973740907)
(225.32492923736572, -3261.6084996869863)
(298.91142821311951, -3028.3949429518402)
(374.05832123756409, -2936.5534209465973)
(451.00937032699585, -2911.4663871594717)
(511.48533225059509, -2918.1364295529556)
(574.14663243293762, -2943.7168499787563)
(635.16082644462585, -2833.4303644892389)
(699.59281635284424, -2921.7328654067296)
(761.24824023246765, -2955.9502628399059)
(827.43190813064575, -2964.0992154441592)
(892.82062602043152, -2919.5043065814834)
(957.80939197540283, -2982.8267190882066)
(1022.8579981327057, -2917.7987784161069)
(1087.2267062664032, -2946.7582121272735)
(1153.5485892295837, -2932.8551874968671)
(1219.231828212738, -2956.1590932478812)
(1285.5191812515259, -2946.8616817748625)
