IBP
(4.3917479515075684, -19358.116647339226)
(27.572268962860107, -3400.7440091159251)
(112.68053388595581, -2044.9496011873418)
(198.14551997184753, -1770.629101810996)
(283.4729471206665, -1654.6435258547037)
(369.10671210289001, -1614.9737525993924)
(455.00410413742065, -1619.3014540276017)
(541.25646209716797, -1599.3057529733669)
(627.59518098831177, -1523.1583830008472)
(714.53015685081482, -1565.153278797545)
paintbox
(25.406383991241455, -2119.4076978259695)
(50.458109140396118, -2483.957965585817)
(81.553120136260986, -2306.3722069944497)
(113.1106321811676, -2069.4203890829731)
(147.55959534645081, -1841.8831692681638)
(184.06598329544067, -2055.6593634435517)
(220.25848531723022, -2127.6943475084131)
(259.99139738082886, -1883.3425214915474)
(300.33815836906433, -1982.3326564282522)
(341.42211437225342, -1907.9900078444084)
(383.7392373085022, -1880.9869520595246)
(425.35281848907471, -1867.0948081378383)
(472.95422148704529, -1898.8745479037905)
(520.81590056419373, -1927.5821482971046)
(570.71543455123901, -1895.984363073298)
(619.56789469718933, -1930.9374910002887)
(669.78146553039551, -1936.8044852562232)
(719.97274351119995, -1947.4045582530578)
(770.46208953857422, -1875.8806688580444)
(820.88056254386902, -1924.9809081111912)
