IBP
(2.2465858459472656, -222935.73850527481)
(16.375513792037964, -21103.090093280269)
(101.36946988105774, -5448.1758219188869)
(186.21672081947327, -3508.0851039136742)
(271.33973383903503, -2651.2293495386402)
(356.56029486656189, -2712.213463661556)
(442.19775485992432, -2733.7874030343801)
(527.70825982093811, -2863.2446674880593)
(613.67756676673889, -2831.5722018893575)
(699.71793961524963, -2847.7680696733614)
paintbox
(25.9462730884552, -6091.4541834740412)
(51.451704978942871, -4442.7767529164967)
(82.242296934127808, -4913.4162177174148)
(113.74301910400391, -4675.7323685474257)
(149.78401708602905, -4556.2991992928364)
(185.32188105583191, -4552.6170100831814)
(223.76864194869995, -4624.864807454217)
(262.78234696388245, -4414.3595006122187)
(309.15960478782654, -4336.7698710632185)
(355.80554389953613, -4471.7632176640464)
(399.72811508178711, -4423.5234497965184)
(443.13414192199707, -4495.8778033066501)
(489.17851901054382, -4403.4451801431751)
(538.59534907341003, -4424.7779802213063)
(586.74262309074402, -4382.4500833150232)
(637.25749397277832, -4386.742977594311)
(683.37359189987183, -4403.1298754073696)
(734.26396179199219, -4414.7592357152507)
(785.08218193054199, -4359.8738138215558)
(835.77937412261963, -4404.4212956939446)
