IBP
(0.61803197860717773, -4692985.9012345662)
(6.3004839420318604, -16449.155636643918)
(87.51531195640564, -2513.7012421237609)
(169.72435402870178, -2137.6227137293872)
(252.26613402366638, -2007.4581081207616)
(335.10283613204956, -2030.4217855646712)
(418.28045010566711, -2100.4579727709115)
(501.53747010231018, -2011.0769786576602)
(585.0732250213623, -2013.549792261636)
(671.15939497947693, -2090.1249579667679)
paintbox
(28.056266069412231, -2476.4847410160023)
(53.880207061767578, -2503.8823042057511)
(89.119261980056763, -2081.5914619798782)
(124.6154260635376, -2178.1701269438581)
(163.60784792900085, -1949.9382263630287)
(203.34779596328735, -2006.1953208927314)
(246.51672410964966, -1941.7948761542655)
(288.58193016052246, -1875.133883281072)
(335.72049713134766, -1862.4506329917535)
(382.02853012084961, -1881.1765692330025)
(432.34072804450989, -1877.2221508296177)
(481.45935916900635, -1871.5744085729657)
(530.9059271812439, -1858.7634167082613)
(580.11493015289307, -1844.2296054165822)
(630.66055226325989, -1870.3592269409812)
(680.92174911499023, -1859.0918040107006)
(731.51566910743713, -1822.9474809991871)
(782.0854811668396, -1872.4526296530216)
(832.2095193862915, -1888.4404948165723)
(881.61342024803162, -1875.0086004542975)
