IBP
(2.5754208564758301, -167982.4857140535)
(12.985974788665771, -10916.510196117841)
(159.72426581382751, -3076.783916984602)
(308.25905585289001, -1469.4514853694998)
(456.18697476387024, -1359.874735202372)
(604.44325566291809, -1163.9412190405058)
(752.95423579216003, -1176.3615614416606)
(901.34578061103821, -1165.250986431427)
(1049.9097864627838, -1116.2711074492136)
(1198.3315925598145, -1098.9597899775354)
paintbox
(46.550209999084473, -813.15077093777859)
(92.134384870529175, -842.39709799016612)
(148.1662929058075, -772.11986382635973)
(201.14709305763245, -775.05730277820589)
(264.83047199249268, -849.41536932272902)
(327.40849804878235, -825.41496761609642)
(396.47820711135864, -800.04520850542258)
(464.35135412216187, -860.20390706480816)
(540.24052000045776, -816.26376137660895)
(612.25425601005554, -825.84231952280584)
(686.98653101921082, -805.17944105195534)
(760.31145787239075, -805.5983554681884)
(839.17157387733459, -821.91323815979968)
(916.06159472465515, -823.92197770560813)
(1003.7288756370544, -819.13983781557545)
(1084.3616735935211, -826.72975731952704)
(1172.090179681778, -825.91744473941264)
(1260.4206976890564, -804.62959265446898)
(1348.3805327415466, -832.10468782396219)
(1429.1147358417511, -820.49379450181311)
