IBP
(4.436722993850708, -7645.5727270005145)
(47.734395980834961, -1574.8437749824786)
(132.95077800750732, -796.40399270397495)
(218.12541198730469, -705.66295726297346)
(303.51197004318237, -713.79379684576509)
(388.92886304855347, -702.59601354479503)
(474.77967500686646, -736.09941345955122)
(560.35426306724548, -709.57961162128231)
(646.18880701065063, -744.14854815925355)
(737.26101899147034, -712.32094227491507)
paintbox
(28.708274126052856, -795.21175786763081)
(58.853515148162842, -568.47239341517127)
(95.967440128326416, -797.0025431335896)
(132.84855818748474, -660.13120632913478)
(174.1839861869812, -604.39523608630668)
(216.1728880405426, -832.01689458418025)
(262.82150721549988, -618.15539038159852)
(309.86200523376465, -583.93868643650217)
(358.92111730575562, -601.84688882169337)
(407.06505227088928, -597.4968363759466)
(456.42565846443176, -576.66856649465433)
(508.18861556053162, -609.77951593297428)
(560.60512542724609, -595.52472513748194)
(613.75469827651978, -601.56131135310034)
(666.96591424942017, -588.78829703035365)
(717.94146227836609, -604.70621459189613)
(770.97219610214233, -621.56326637205188)
(824.43016910552979, -612.31408305740467)
(872.56562113761902, -595.36024532666829)
(924.50798511505127, -627.0586974663629)
