IBP
(4.7837989330291748, -9049.6356159261504)
(52.263912916183472, -1060.4664592566808)
(144.69637894630432, -696.83812376807157)
(236.24561309814453, -639.12148085131162)
(327.26190304756165, -584.19706050663228)
(417.47834825515747, -590.62440547827555)
(507.75103521347046, -574.96603496633577)
(597.46336030960083, -579.29674834343587)
(687.01503920555115, -587.19577365471866)
(779.11348128318787, -582.93112053831931)
paintbox
(27.663281202316284, -646.6775287018387)
(54.330145120620728, -761.86084879035866)
(86.716909170150757, -610.99243559594504)
(121.5026171207428, -587.2497335120637)
(164.55997014045715, -562.20616005346244)
(206.43280220031738, -550.90843019145177)
(251.80362725257874, -536.07980305198328)
(299.16117525100708, -525.2071683555854)
(347.94448828697205, -489.64174836638017)
(396.12159132957458, -508.19834685230302)
(447.2723023891449, -515.73624191377189)
(498.2839834690094, -502.22147253951186)
(550.65966725349426, -504.36597241863632)
(602.21070432662964, -524.96785552029019)
(655.20868229866028, -511.84067655223208)
(707.64855146408081, -522.11485682144632)
(760.26785135269165, -501.89095619554701)
(813.15548849105835, -503.10780331921876)
(865.9978084564209, -519.98490940899137)
(903.8747444152832, -506.76075251043824)
