IBP
(4.132720947265625, -54749.252128728607)
(44.301446914672852, -13231.951501456639)
(122.63939881324768, -5311.7066473070054)
(200.73525381088257, -3089.382548794686)
(278.94825577735901, -3024.5195953005191)
(356.94867563247681, -2970.912499769051)
(435.09750556945801, -2896.4713840765271)
(513.1179313659668, -3046.3358815418833)
(591.13656330108643, -2831.8373915857869)
(669.08360123634338, -2856.0661213298145)
paintbox
(24.473292827606201, -4161.4766612515405)
(49.98641300201416, -3810.8327442633795)
(82.532963991165161, -3317.3540579857454)
(113.78595805168152, -3450.3029829729085)
(151.06074404716492, -3245.0981775352811)
(186.62281012535095, -3636.2301042060899)
(227.37113213539124, -3178.7389518597934)
(265.03248715400696, -3253.0487570394976)
(308.11950206756592, -3162.3778971227616)
(348.80446410179138, -3210.3489026791285)
(394.7024199962616, -3148.339602098617)
(439.08350992202759, -3091.6824914893846)
(485.44567084312439, -3091.1779249945293)
(530.79030895233154, -3178.429608899668)
(578.05753183364868, -3135.1644275280191)
(624.08574986457825, -3200.4391065387531)
(705.58331394195557, -3132.633778368217)
(786.78060102462769, -3150.1983344673968)
(868.29793095588684, -3136.4563293757478)
(949.72103095054626, -3167.5425149382891)
