IBP
(4.2313199043273926, -39700.063974661643)
(43.860934972763062, -11978.115887419241)
(127.79353380203247, -5482.5585789417937)
(204.60670280456543, -5027.4634200477776)
(286.65469598770142, -4898.7224204063496)
(351.40044093132019, -4867.2881322155281)
(438.16685891151428, -4888.7810934124827)
(524.88529872894287, -4796.0786419455835)
(611.61526966094971, -4799.5228237242582)
(698.48494482040405, -4650.4663639665068)
paintbox
(26.645051956176758, -3332.6063716927943)
(54.474241971969604, -3463.8855186957799)
(88.609060049057007, -2617.307940306529)
(122.75124621391296, -3598.9587429122262)
(162.59670805931091, -3521.5127084315777)
(203.21214985847473, -2700.3817212529375)
(246.06151986122131, -2789.4196487092172)
(288.46538877487183, -2698.6713867804842)
(335.80261087417603, -2698.6947669813312)
(379.42562484741211, -2706.4349288803592)
(429.12095785140991, -2738.0269845821813)
(475.52043581008911, -2804.5031338312242)
(525.28584671020508, -2851.7374158053763)
(575.06628060340881, -2815.481106336505)
(625.0147545337677, -2799.8617504768986)
(674.85467648506165, -2846.4096463491765)
(724.75478458404541, -2886.2033297367984)
(774.82254648208618, -2901.6096906101479)
(824.91570448875427, -2894.4815423902255)
(875.12802934646606, -2890.0800150723362)
