IBP
(2.2486250400543213, -52439.052259230804)
(12.225494146347046, -5154.3151491929038)
(97.725107192993164, -1273.6782680407616)
(183.43911027908325, -1021.7635302895258)
(269.12016630172729, -1126.5420050162738)
(355.42265439033508, -1123.5741284281389)
(442.46994829177856, -1153.4633245574082)
(530.26860928535461, -1133.5661252755674)
(618.12257719039917, -1177.1584723821661)
(706.05749225616455, -1141.1644959451585)
paintbox
(27.781641006469727, -898.19980486943791)
(55.798320055007935, -933.61457230615235)
(88.234261035919189, -930.62138424385364)
(123.3293399810791, -960.74997608763476)
(161.57218980789185, -925.42554059821464)
(198.84338283538818, -966.89326433776796)
(240.23857474327087, -891.02952154419233)
(280.82569575309753, -946.73245671244831)
(323.48691296577454, -913.03020746564152)
(370.41382813453674, -942.22767003535455)
(419.42746901512146, -921.61712091257323)
(467.47579717636108, -923.72386962291421)
(519.58896517753601, -909.26106565905445)
(564.78017735481262, -900.40302415548206)
(612.49443626403809, -919.07714967208597)
(664.3367383480072, -910.0918134645467)
(716.382000207901, -900.07521909084483)
(768.1927502155304, -912.33863140292465)
(818.08726215362549, -940.67170377149591)
(862.31549501419067, -903.99201384379057)
