IBP
(3.1411490440368652, -16298.829522537308)
(27.634037256240845, -2184.6555284326028)
(113.61238622665405, -724.60265242812829)
(199.73575329780579, -654.53963073108901)
(285.7551600933075, -756.88784200695841)
(371.75560426712036, -762.76734448010438)
(457.58716821670532, -734.59766873710896)
(543.41036128997803, -785.68370817762639)
(634.19364142417908, -736.31795912007487)
(725.08271145820618, -765.38857225894026)
paintbox
(28.324409961700439, -1332.4345162832662)
(56.020310163497925, -1372.7431404036226)
(91.278869152069092, -1244.8049986845272)
(126.81549620628357, -836.04270162249418)
(168.88759708404541, -773.41422628704424)
(209.28314304351807, -768.55719865263393)
(253.17531490325928, -757.0345272506745)
(297.8843719959259, -777.6349617865734)
(344.72440099716187, -996.22273035729643)
(393.01378893852234, -961.45781289959177)
(441.0839478969574, -712.68410507015153)
(489.9699490070343, -727.80578456574369)
(538.26952791213989, -762.99092596072342)
(586.98942470550537, -766.99416024060088)
(638.81019067764282, -752.61211506007987)
(688.72207760810852, -722.45618539511145)
(738.63616943359375, -753.87843937177558)
(788.87270832061768, -786.58967007012677)
(824.90208339691162, -758.07828871610059)
(864.56314849853516, -729.05827177875506)
