IBP
(4.3934721946716309, -25087.029708109822)
(48.944797039031982, -2629.3404656730904)
(132.30268001556396, -1662.2903308010891)
(215.44181799888611, -1716.2431768362255)
(298.6382429599762, -1633.1028190759368)
(381.81420707702637, -1611.6172102265903)
(465.0832691192627, -1625.1078671824378)
(548.29252219200134, -1620.7932900838121)
(631.62103915214539, -1615.5220786783907)
(719.50033116340637, -1634.481348331303)
paintbox
(28.887017965316772, -1759.9423326108267)
(55.819582939147949, -1669.1889502603092)
(88.878576040267944, -1574.4648919154608)
(121.1267421245575, -1594.6921856030624)
(158.73141622543335, -1373.1682868262214)
(196.37004113197327, -1410.1272329852461)
(238.84332728385925, -1484.9297082412011)
(279.48667335510254, -1453.118634634279)
(320.87509346008301, -1471.0066768623922)
(363.53323745727539, -1366.2868441643966)
(407.22344636917114, -1361.293151790388)
(455.16836142539978, -1415.1634338250378)
(499.14535546302795, -1377.2207816722014)
(542.25518655776978, -1393.7639418729484)
(586.01528358459473, -1420.0851608293237)
(633.13611245155334, -1400.2455927077669)
(680.87971949577332, -1360.7936705536736)
(728.80847930908203, -1378.8201199374787)
(776.59558629989624, -1411.0399655416313)
(824.2904953956604, -1402.6700330345523)
