IBP
(4.4210522174835205, -15147.841247618257)
(47.321936130523682, -2754.1855762145451)
(130.1425793170929, -1092.3833149972452)
(213.23119139671326, -841.3080437479382)
(296.19893836975098, -874.87084496137084)
(379.50441026687622, -863.97381130486121)
(462.21289730072021, -870.34333974150479)
(545.12168025970459, -880.99823569509317)
(627.69303035736084, -879.73275668392034)
(715.06988644599915, -861.73944011281878)
paintbox
(26.975052833557129, -2192.0732615252623)
(54.00411581993103, -1630.231229493837)
(88.61693286895752, -1893.6925359010029)
(122.27408480644226, -1318.0191881881663)
(161.05421280860901, -1185.8737972320962)
(198.60814476013184, -1124.1591257108782)
(240.90754079818726, -1155.3231429501004)
(281.71944570541382, -1440.2995684718096)
(324.46502256393433, -1160.3665405528827)
(367.51096653938293, -1153.3691921588895)
(412.15891265869141, -1150.9267039186291)
(455.30652570724487, -1137.3851135633738)
(500.8913779258728, -1163.8384174352154)
(546.08028793334961, -1130.8343663969624)
(596.0827488899231, -1172.7656182023954)
(645.81235480308533, -1436.8989176672837)
(691.41744375228882, -1138.080552308747)
(741.35681462287903, -1123.6325383891003)
(787.19570446014404, -1162.5638518054898)
(823.23246765136719, -1136.6336817194137)
