IBP
(0.66907906532287598, -23585493.629629634)
(3.7870650291442871, -768133.64095721522)
(26.903668165206909, -133402.94518665274)
(109.02030110359192, -57486.933231982162)
(191.34635019302368, -39086.672340703553)
(273.73704814910889, -36958.387859795665)
(356.28287220001221, -36941.369931306202)
(438.69250416755676, -37108.637435504228)
(521.28676128387451, -37285.997513927265)
(603.38765621185303, -37122.106828660297)
paintbox
(26.655866146087646, -16255.912331726977)
(53.093736171722412, -16265.668154350136)
(85.91486120223999, -15063.296681285628)
(117.74856734275818, -15166.859045641755)
(156.59233546257019, -14867.470574960658)
(194.63860845565796, -14896.11340521973)
(236.39846062660217, -14644.304341177471)
(277.9917106628418, -14659.222504167645)
(321.36694264411926, -14546.24243914344)
(366.29412055015564, -14622.612165101107)
(417.25174450874329, -14516.534569398405)
(464.21384859085083, -14544.988810549628)
(515.69773554801941, -14511.943548873045)
(562.93954157829285, -14643.324656184306)
(610.26308250427246, -14688.643959221841)
(657.8161153793335, -14575.354336098153)
(708.73465037345886, -14394.855330306853)
(760.6032383441925, -14381.768633771788)
(812.76177215576172, -14609.112202770282)
(863.17134404182434, -14504.275767647219)
