IBP
(2.9073100090026855, -120307.5595874451)
(37.709277153015137, -18751.779594900556)
(120.5599353313446, -14296.778742120892)
(205.42428827285767, -14254.723883827717)
(289.34618330001831, -14135.435127504987)
(373.55415630340576, -13973.291791516682)
(457.80962038040161, -13842.378700158599)
(541.78504633903503, -13848.310617785175)
(625.82928538322449, -13894.692123388351)
(710.46597456932068, -13882.116738650502)
paintbox
(28.142807960510254, -14647.785869167406)
(55.994341135025024, -14121.091578590343)
(92.017544984817505, -13340.325265602638)
(125.15294098854065, -13765.081523321145)
(166.38815999031067, -12917.08285335749)
(207.78964304924011, -12724.12592844696)
(251.60697889328003, -12732.870187659433)
(299.13582587242126, -12524.170148632935)
(347.48213291168213, -12473.697940684935)
(393.89952898025513, -13015.416763063795)
(443.69635200500488, -12783.441047766377)
(493.71994495391846, -12971.280207426711)
(543.35875773429871, -12682.617178958537)
(593.14622378349304, -12628.790942685755)
(644.02538561820984, -12527.627639371194)
(695.3100266456604, -12457.367069175738)
(746.84314274787903, -12613.194670035082)
(797.94566774368286, -12517.934699103396)
(857.90230679512024, -12586.383882038794)
(920.42572784423828, -12553.189405923744)
