IBP
(2.0860168933868408, -191242.19362921958)
(25.307682752609253, -8474.8873409400276)
(110.63951277732849, -2927.0639986585279)
(195.91834282875061, -2606.7763280666272)
(281.62162089347839, -2517.5958786086512)
(367.22440385818481, -2512.1973290857627)
(452.66396880149841, -2493.6568768189736)
(538.1157066822052, -2402.1004896116888)
(632.82120776176453, -2374.6425451180307)
(720.27701663970947, -2346.1359200784177)
paintbox
(26.973181009292603, -4256.0748500430609)
(54.078157901763916, -3995.9481706632328)
(85.804691791534424, -3652.4119968881132)
(117.97709488868713, -3706.3705050482426)
(158.02638387680054, -3522.467034470455)
(195.5417058467865, -3753.8134263208067)
(237.43319487571716, -3445.104975075893)
(279.20564270019531, -3392.9001282450286)
(321.30284881591797, -3428.5888881312521)
(365.86316466331482, -3453.3961801717014)
(411.29291963577271, -3408.8259985235391)
(457.44935655593872, -3313.2891974244176)
(503.53275942802429, -3358.6148141171675)
(550.3072304725647, -3368.194970145064)
(601.69055128097534, -3326.5024833212674)
(652.92780733108521, -3337.3357782827161)
(700.04941034317017, -3350.7806217540078)
(751.60363435745239, -3330.7921369521255)
(798.77344727516174, -3333.8393515819753)
(849.68812537193298, -3344.3901619065214)
