IBP
(3.3303320407867432, -11161.327566993621)
(27.884529113769531, -934.54620620572939)
(115.23659515380859, -424.82670061624606)
(202.85120820999146, -414.73984234904577)
(289.97369003295898, -428.93352356175575)
(377.20115399360657, -417.70286732770626)
(464.24812006950378, -431.78325189801529)
(551.4401490688324, -428.62133696172953)
(638.44032526016235, -446.44549301352657)
(725.60916233062744, -430.09626693965475)
paintbox
(27.64134407043457, -477.7018686221906)
(54.987406015396118, -535.82216048657347)
(87.355368852615356, -395.67840207989889)
(120.15844988822937, -411.05627845739718)
(158.72900295257568, -396.13727351952559)
(195.82233881950378, -407.10358317747011)
(233.89444184303284, -369.0524713090893)
(273.33901882171631, -361.59775581236585)
(317.05723071098328, -359.85272450305922)
(362.35618567466736, -344.49169520132227)
(406.33428072929382, -339.35518702450338)
(455.63216161727905, -335.54257212256107)
(504.71244478225708, -350.59698716561803)
(553.94212174415588, -360.80065905939546)
(602.65125966072083, -358.05370177919917)
(651.99169659614563, -366.45993282224572)
(700.88327670097351, -367.38485065449595)
(750.83095765113831, -358.41166489689323)
(801.07153677940369, -376.19360233892377)
(851.25059270858765, -362.3228698651501)
