IBP
(0.65478777885437012, -18555836.716049373)
(3.7177648544311523, -234381.50010474664)
(27.998887062072754, -30110.837568630988)
(114.94896006584167, -17010.811719228514)
(201.42918300628662, -17332.895802815914)
(287.68666219711304, -16878.13459920407)
(373.90275907516479, -17052.912598162762)
(459.97909903526306, -17146.887316307111)
(546.45031714439392, -17321.459444905966)
(632.74071431159973, -17233.400876609081)
paintbox
(28.73713207244873, -21523.073602285582)
(56.541569232940674, -18697.454642400662)
(89.388468265533447, -19126.113880993678)
(123.67114925384521, -16490.703078173756)
(163.04794406890869, -16192.548571579055)
(202.85072708129883, -16233.293747726229)
(245.08357691764832, -15985.520103059178)
(288.33673691749573, -15782.573689899193)
(332.94344592094421, -18263.419761075384)
(380.67109775543213, -15875.675493068904)
(428.11837887763977, -15794.743752837339)
(474.27136588096619, -15798.093172109282)
(522.76660990715027, -15745.14634217367)
(570.66441297531128, -15726.511512944562)
(619.23276305198669, -15774.347958148017)
(667.83997201919556, -15774.097231188905)
(753.20033407211304, -15777.782049191957)
(838.56284093856812, -15691.599939519887)
(923.82333898544312, -15660.752721898622)
(1009.5692219734192, -15748.256451997138)
