IBP
(2.2013211250305176, -252351.45206616225)
(16.726371288299561, -4223.3782200565629)
(105.70447325706482, -1045.3587385061689)
(196.36117815971375, -1101.8295578138948)
(287.29483723640442, -1122.5894369632028)
(378.94313526153564, -1108.7464688427779)
(470.51125931739807, -1119.2228549140532)
(562.47326731681824, -1123.9490108925443)
(654.57813739776611, -1110.333010540292)
(746.90271353721619, -1105.9470292545896)
paintbox
(27.980201005935669, -1272.2190391980346)
(55.526253938674927, -1202.1438192813314)
(89.651386976242065, -1034.7531765620108)
(125.07124400138855, -1025.4785903548811)
(165.89442682266235, -1004.5504306529867)
(205.37137675285339, -943.45050144357265)
(250.34550189971924, -972.41414743859559)
(296.17924499511719, -957.75417209820444)
(346.25468707084656, -947.13807206600529)
(393.56146001815796, -928.82250879314074)
(443.43316006660461, -912.29990653534264)
(493.28892517089844, -923.0827147212002)
(545.29325437545776, -921.83564030303921)
(598.20276236534119, -941.79574868969883)
(651.72860240936279, -937.1776275131715)
(705.29906845092773, -950.45835697562757)
(758.84204649925232, -933.57303444708066)
(809.35100555419922, -957.51310489281616)
(889.79208564758301, -947.47079370786457)
(973.37541484832764, -956.85041342446834)
