IBP
(1.4671039581298828, -1137663.0311124311)
(7.8870139122009277, -20711.582782010428)
(51.488510847091675, -6316.0029162840428)
(139.34182786941528, -1205.9674678832303)
(226.96275997161865, -1108.2581339258279)
(314.36622977256775, -976.93788761822805)
(401.78127884864807, -1050.4881374930774)
(489.16372489929199, -1005.0268272072382)
(576.58504676818848, -1119.6841528500472)
(663.93192672729492, -1074.5770645426121)
paintbox
(32.134729146957397, -661.7387304369247)
(64.425545215606689, -1190.3565643447496)
(101.98467206954956, -989.61389744768223)
(142.90287113189697, -740.12551684390553)
(184.35819625854492, -741.43932224380762)
(225.30017113685608, -599.80861267357818)
(275.15514636039734, -819.9283803285557)
(323.31593036651611, -685.20413645730014)
(373.44997930526733, -1019.0301687362662)
(423.25045228004456, -985.53212971743994)
(475.37508225440979, -921.34256460632503)
(526.10656642913818, -953.01248034013543)
(576.76723551750183, -953.92434964572192)
(664.67994546890259, -913.30691769599343)
(756.7413854598999, -953.77091899975858)
(849.13780856132507, -901.98678011509628)
(940.72585344314575, -970.8962206627574)
(1032.9488484859467, -950.79107148622916)
(1125.7215795516968, -922.11072688553338)
(1218.2202925682068, -983.50352004015508)
