IBP
(4.04020094871521, -11065.662265367198)
(46.871492147445679, -2142.8267746178367)
(127.77058005332947, -1188.6722123196205)
(208.59200406074524, -1225.9306569601906)
(289.32304310798645, -1246.1726745056772)
(369.9771831035614, -1238.1572326601747)
(450.65660619735718, -1274.9574029377861)
(531.15571737289429, -1237.9171261256577)
(611.80053520202637, -1244.7549795828886)
(696.79093599319458, -1203.1282340837727)
paintbox
(26.00571608543396, -1297.7915724025675)
(51.114922046661377, -1471.4085193954963)
(82.600095987319946, -1035.5700661578642)
(113.30533695220947, -1246.4178879305266)
(149.19292783737183, -1102.7116571363824)
(183.81150484085083, -1118.5519931425852)
(222.19939184188843, -1099.3353793263116)
(260.61739778518677, -1060.9649585308425)
(301.90653276443481, -1075.1624015669547)
(346.47057867050171, -1099.8248593559044)
(389.57911276817322, -1095.7061102152149)
(430.83945679664612, -1086.419687531594)
(479.13879585266113, -1077.3411823543731)
(527.681480884552, -1097.9845139066888)
(576.02434086799622, -1085.1753678633131)
(625.95748972892761, -1079.2950379753249)
(670.70869565010071, -1083.6359444347288)
(721.07299852371216, -1079.8681174292653)
(771.59675240516663, -1089.7645344575571)
(820.7261643409729, -1082.6331138087698)
