IBP
(3.2001891136169434, -66249.658123485715)
(28.29023003578186, -6512.4860032732458)
(117.63354420661926, -2281.6587146128318)
(207.28130722045898, -2293.370029059633)
(297.1022002696991, -2422.7171853385375)
(387.19688034057617, -2410.5377502130941)
(478.04071426391602, -2390.0561946354578)
(568.78851509094238, -2449.3828976102541)
(660.11958622932434, -2383.4254133995323)
(751.6554811000824, -2372.9293144976641)
paintbox
(28.398972034454346, -3047.5164530950378)
(55.405871868133545, -3054.5678561292202)
(89.457886934280396, -3082.7572190020242)
(122.40855503082275, -2870.5010242722087)
(159.32879996299744, -2564.1733424834415)
(197.67791295051575, -2709.0570099821643)
(238.24312496185303, -2624.545724323596)
(280.94337892532349, -2578.5738751664121)
(323.27686977386475, -2539.1437266307776)
(366.01655578613281, -2621.1607415224216)
(416.09477496147156, -2562.6029120498488)
(459.89151382446289, -2555.5620752847885)
(509.21586489677429, -2488.8319309703297)
(558.83667302131653, -2560.2659327777528)
(611.21410918235779, -2517.9576191541014)
(659.26320910453796, -2534.4650791063536)
(710.56446123123169, -2539.9197303363367)
(762.91606712341309, -2549.8984192814492)
(815.40284729003906, -2513.2238486253632)
(905.51339840888977, -2536.5054652113649)
