IBP
(0.62876582145690918, -22622997.135802463)
(6.4875898361206055, -126538.3263251997)
(96.617587804794312, -21932.929255889296)
(159.97111678123474, -5919.8502248746599)
(222.0183207988739, -6372.0141561237224)
(282.00158286094666, -6542.969728240294)
(341.85992383956909, -6541.6354639001893)
(401.72134494781494, -6575.1976931083054)
(461.67463803291321, -6444.8405892878118)
(521.56453394889832, -6746.2888440481656)
paintbox
(20.215790987014771, -11982.60890025701)
(38.887830972671509, -10473.346737030026)
(63.657111167907715, -7932.0576249345386)
(87.588556051254272, -7884.6251229416212)
(116.10189127922058, -7597.4304619802706)
(144.41777729988098, -7606.6483786626504)
(176.16097831726074, -7631.7590474731314)
(207.34526038169861, -7356.591819124973)
(240.38238739967346, -7655.225914797119)
(272.09396839141846, -7425.146747262871)
(304.8018262386322, -7292.972251056407)
(338.66963529586792, -7321.6246642217584)
(372.84981346130371, -7287.6516477168734)
(406.26443958282471, -7487.5611580809255)
(440.49847674369812, -7265.6222985074864)
(474.56154274940491, -7250.7558002274545)
(508.80002665519714, -7284.2404672252569)
(543.21822166442871, -7264.9978879451619)
(607.43813967704773, -7293.635228410074)
(671.79351687431335, -7364.2666650391766)
