IBP
(4.474329948425293, -77372.101797056457)
(28.579987049102783, -47863.566080542034)
(114.24181294441223, -25094.097967077461)
(199.27278590202332, -23124.725271828258)
(283.23789691925049, -22745.299205048617)
(366.5645809173584, -22693.169919226319)
(449.99257302284241, -22617.954982553223)
(533.42722415924072, -22801.985984605621)
(616.98535513877869, -22767.262696470825)
(705.79246711730957, -22769.97514934573)
paintbox
(29.848114967346191, -10820.789223670656)
(57.365344047546387, -10919.576097183075)
(93.218784093856812, -10878.863972103894)
(130.04412412643433, -10828.625612739701)
(171.86620616912842, -10770.69023425173)
(214.35721111297607, -10608.957740063906)
(259.45706009864807, -10639.686691667464)
(307.52000212669373, -10750.180455927937)
(356.69128799438477, -10692.758878266086)
(407.15294694900513, -10621.280798089418)
(458.62911915779114, -10645.69187177337)
(510.45555233955383, -10672.913381153436)
(562.769775390625, -10529.044438243714)
(652.45470833778381, -10519.294663384444)
(742.73720335960388, -10569.441396374057)
(832.67052841186523, -10603.889237035903)
(923.18539118766785, -10690.994210584493)
(1014.2254581451416, -10674.241875755421)
(1105.7176470756531, -10680.141867009585)
(1188.8302271366119, -10667.526643993651)
