IBP
(2.0412988662719727, -466059.54956496443)
(18.932743787765503, -70764.598996446948)
(79.101727962493896, -24288.78280341862)
(139.13296389579773, -17932.354524195944)
(199.24152588844299, -18224.013743414482)
(259.13787388801575, -17968.976432419473)
(318.87414169311523, -17981.697519382928)
(378.80452585220337, -17911.173773034974)
(438.68511176109314, -17695.018626289748)
(498.16059494018555, -17755.955643203277)
paintbox
(18.700978994369507, -16421.867050010493)
(37.585716009140015, -15682.529490866775)
(59.489354848861694, -16155.125235850834)
(81.895612955093384, -15558.467726413748)
(108.01778793334961, -15178.705900453913)
(135.01491689682007, -14921.931575112341)
(163.44701075553894, -14245.431035482217)
(193.11250472068787, -14431.603281275498)
(224.27669668197632, -14239.926372379186)
(255.36999273300171, -14131.28069731156)
(288.70939373970032, -14305.73899556076)
(321.40533971786499, -14611.515862571074)
(355.29243564605713, -14281.081162747187)
(389.17659974098206, -14073.986870989935)
(423.10665774345398, -14202.655824866803)
(457.16933655738831, -14231.943953202566)
(491.35577535629272, -14236.148737345684)
(525.73671817779541, -14136.615214206859)
(560.30995321273804, -14228.81511845684)
(593.34418821334839, -14221.842736886538)
