IBP
(4.0997810363769531, -171340.06776025597)
(49.35456395149231, -19893.714020702006)
(138.31435513496399, -8614.1169888016575)
(227.24229216575623, -7781.3770190343157)
(294.63648414611816, -7847.2842257463135)
(380.54270315170288, -7745.5045011129714)
(466.89622712135315, -7827.6798553683684)
(553.18419408798218, -7679.5894840500123)
(640.18373513221741, -7711.2906776688242)
(727.52798199653625, -7743.3844412293865)
paintbox
(26.472517013549805, -12066.358183752149)
(53.339714050292969, -13952.652000782769)
(85.858978033065796, -10100.369762060196)
(119.44996905326843, -10029.183838722192)
(156.09834122657776, -10898.729763634341)
(193.92468738555908, -10698.168375701191)
(233.56544637680054, -9923.5401355950944)
(273.59007549285889, -9990.1215383060207)
(316.12790441513062, -9783.9650693866788)
(356.91490530967712, -10135.430102561641)
(398.84780311584473, -9944.2409611190778)
(441.97821021080017, -10000.137753961131)
(492.17623209953308, -9891.1870936265495)
(539.9572741985321, -9889.6275121598155)
(583.71766018867493, -9763.7090087565375)
(634.36513924598694, -9789.407156534071)
(680.6213800907135, -9818.2171062288162)
(731.68786120414734, -9735.8448453768178)
(780.21298027038574, -9805.9894731724307)
(830.96511220932007, -9853.557918557266)
