IBP
(2.9094429016113281, -25675.650613989685)
(46.447667837142944, -2750.8054285389512)
(134.13433766365051, -1749.5537324295187)
(221.76668667793274, -1511.6317447481981)
(309.91148662567139, -1594.6373449093014)
(398.16640067100525, -1722.7792142318519)
(486.56832265853882, -1723.7230800201896)
(574.74459052085876, -1741.0091775250253)
(662.81721568107605, -1702.7596256326267)
(750.84596085548401, -1777.2022655526932)
paintbox
(28.571785926818848, -2274.301895426534)
(56.110574007034302, -2194.9200596967421)
(94.244093894958496, -1643.1829994041684)
(130.60576272010803, -1760.6438028160433)
(171.9145188331604, -1572.1925704350278)
(211.92938995361328, -1554.6854156428658)
(256.85700798034668, -1529.4497471710156)
(301.07830810546875, -1581.1581019572968)
(350.95902705192566, -1542.8819317427751)
(399.2263879776001, -1653.9778158366346)
(449.98075985908508, -1612.5407210631276)
(500.13164281845093, -1547.6173063729332)
(551.09877181053162, -1559.1244687407636)
(601.39357590675354, -1608.4025157371366)
(653.2397608757019, -1660.2817885983845)
(704.71741271018982, -1591.3361812588207)
(756.28093767166138, -1574.8182934543197)
(807.88370561599731, -1616.8501748574517)
(859.15392160415649, -1539.9356055015683)
(893.72332072257996, -1567.2912013863959)
