IBP
(2.0259480476379395, -137498.43877937354)
(15.901193857192993, -14289.531223427935)
(104.07319688796997, -4658.8473670977937)
(191.96797204017639, -3745.4497905367539)
(279.89068984985352, -3502.030936723615)
(367.89565777778625, -3356.984729225544)
(455.8277747631073, -3421.5134652395877)
(543.99906587600708, -3336.2806580981951)
(631.78885293006897, -3445.2166574789653)
(719.88216090202332, -3416.9232153932508)
paintbox
(28.234043121337891, -5765.6552562030129)
(55.837483167648315, -6344.788180102144)
(90.994493961334229, -5283.5805713069803)
(121.10649585723877, -4186.1235213514001)
(160.79577589035034, -4768.2184779837926)
(200.04412794113159, -4228.1874880210162)
(242.31353688240051, -4047.6838195860537)
(288.44062995910645, -4104.1321066375685)
(336.23100304603577, -4094.0740316630872)
(381.01162123680115, -4144.3691569703842)
(431.49379324913025, -4095.2499701878883)
(482.23435735702515, -4102.5003092020379)
(535.79367136955261, -4018.8949261624161)
(586.63925933837891, -4012.790852091774)
(638.17259931564331, -4113.3836269239227)
(689.61653327941895, -4025.6768404366003)
(741.26529026031494, -4011.0730716000585)
(792.25214219093323, -4092.5276658122184)
(843.43504214286804, -4134.9346209631094)
(894.84240007400513, -4145.099770482816)
