IBP
(0.4295499324798584, -20468795.975308642)
(2.4681060314178467, -548027.09192506643)
(19.24039101600647, -12733.973846870051)
(99.54892897605896, -6971.6543419511554)
(182.18815016746521, -7017.5667562008521)
(264.9695131778717, -7022.5752804538188)
(347.796147108078, -7102.5122436256397)
(430.52679419517517, -7033.9371202255479)
(513.24661326408386, -6982.303318798341)
(596.02171230316162, -6982.7562898827819)
paintbox
(24.544694900512695, -8402.0859698599888)
(53.164323091506958, -9488.7889710968539)
(89.074650049209595, -7471.6797208666767)
(123.25108098983765, -7426.5816666460096)
(161.69962882995605, -7209.0896646875944)
(203.76684474945068, -7545.6275459738763)
(249.92834377288818, -7314.1153655444296)
(292.68434166908264, -7111.062776884527)
(341.11105060577393, -6830.9850279719449)
(389.94389247894287, -6846.0212339623185)
(440.80290341377258, -6831.4231105544495)
(489.17494630813599, -6909.6172667332803)
(539.6616473197937, -6695.5557334970308)
(590.56028842926025, -6866.7310220899308)
(642.02148842811584, -6627.415982566079)
(694.15111637115479, -6570.9181386067103)
(746.07020950317383, -6620.0628092030111)
(797.93178153038025, -6761.9320602476491)
(868.50921249389648, -6703.4213312725133)
(959.18729853630066, -6738.5498116712861)
