IBP
(2.3106718063354492, -68685.873228747805)
(16.235352754592896, -5527.0397491096101)
(103.03623676300049, -2543.9253410893507)
(189.77488589286804, -1723.2397447753569)
(276.03759384155273, -1396.7859576404701)
(362.41816878318787, -1594.1753238709102)
(448.6144757270813, -1546.3911755382287)
(534.62231779098511, -1617.9865258999057)
(619.64556980133057, -1668.8101354004593)
(704.08241367340088, -1655.5721872707215)
paintbox
(26.239992141723633, -3684.7998903250082)
(55.030910015106201, -2647.3594213414954)
(90.563569068908691, -2133.7042570571366)
(124.11277413368225, -1756.2878708444791)
(162.43059706687927, -2312.7778665583583)
(202.2014799118042, -2508.0739524142004)
(245.5236759185791, -1740.8844900956767)
(290.42266392707825, -1549.351837879027)
(337.36960911750793, -1804.0518118203843)
(383.77621698379517, -1931.3459071085288)
(432.21076989173889, -1773.1994368822213)
(480.7818648815155, -1572.4472556818691)
(528.76168489456177, -1602.7559196237748)
(578.71730780601501, -1723.2161053568886)
(665.62693977355957, -1629.5295454833015)
(753.37721276283264, -1594.0570248639451)
(840.6779477596283, -1520.206076318831)
(927.63314270973206, -1612.8216247557928)
(1015.5475597381592, -1646.5589568888913)
(1102.8905906677246, -1580.9835376512679)
