IBP
(4.404918909072876, -50258.752112584989)
(49.351161003112793, -2921.3090392834806)
(136.94419884681702, -1706.9589513424123)
(225.27617692947388, -1393.8170952064513)
(313.31995892524719, -1427.9708313424351)
(403.90293502807617, -1406.7635036481888)
(494.63928413391113, -1450.5610266517574)
(585.34101009368896, -1412.4367687081265)
(679.40685820579529, -1429.9956955736322)
(770.03197908401489, -1425.9231167656624)
paintbox
(26.709847211837769, -2054.4278950368403)
(54.956799268722534, -1888.6645136500624)
(88.576335430145264, -1794.5473796714355)
(122.90430736541748, -1565.1075468493671)
(164.79977631568909, -1648.4564820221337)
(205.13137722015381, -1554.4619777770483)
(251.50319743156433, -1570.0492335368783)
(298.89975142478943, -1568.5030699977256)
(345.56406950950623, -1462.7081113935194)
(392.69009256362915, -1602.884344454963)
(441.63243770599365, -1507.6367656366431)
(492.59733581542969, -1398.2138805889283)
(543.92388772964478, -1525.7264219506444)
(595.00048756599426, -1407.1603638969252)
(646.8858106136322, -1463.4620868670183)
(698.66906261444092, -1448.433665486873)
(735.58243465423584, -1487.6833983405481)
(772.24013662338257, -1434.1934564999635)
(809.30036044120789, -1512.7730956104747)
(845.55345749855042, -1460.1303542903479)
