IBP
(0.67232704162597656, -5870277.2098765457)
(1.3634371757507324, -5870277.2098765485)
(7.3408153057098389, -36954.403904998559)
(89.20517110824585, -10397.177677605998)
(172.26334428787231, -5300.2828213212779)
(254.69058132171631, -4617.0076352387805)
(336.96199321746826, -4556.2283012385597)
(418.80310416221619, -4528.6438383964196)
(500.34761118888855, -4501.9903048789702)
(582.18969416618347, -4495.5510132230729)
paintbox
(26.379789113998413, -7993.7346753192369)
(52.31488299369812, -5953.8813510838354)
(85.931172847747803, -5908.1904000505874)
(118.96195578575134, -7557.7004980481206)
(156.49105167388916, -5151.5557873280159)
(192.75661468505859, -5102.5883143950596)
(234.15333461761475, -5018.2995935318595)
(277.97812151908875, -4918.0669341678076)
(322.83829832077026, -5091.5630133975683)
(368.54194450378418, -5026.9186763511416)
(416.70160961151123, -4986.4275562515568)
(463.31904244422913, -4962.2768537660831)
(511.99173045158386, -5024.2347914434704)
(560.41118931770325, -5009.6032657424576)
(609.11959934234619, -4973.9122491309399)
(658.14818048477173, -4946.2301183862965)
(707.27570843696594, -4956.4021598536792)
(756.41230344772339, -5004.9486378092142)
(805.55203032493591, -5024.6637519057849)
(854.74719333648682, -4983.8498913027679)
