IBP
(4.5249230861663818, -68109.851992796132)
(49.382095098495483, -9460.2170165361094)
(136.47849702835083, -2903.3411511352833)
(223.45264506340027, -2439.2837793462249)
(310.29056000709534, -2444.3648339166898)
(396.78335499763489, -2398.4784694551131)
(483.1180260181427, -2311.3731816828313)
(570.34478402137756, -2225.7604081039572)
(657.05184602737427, -2224.0479455727204)
(743.36157011985779, -2260.7374298662653)
paintbox
(27.891916036605835, -5505.1358653371926)
(56.391378164291382, -4322.9913966921858)
(90.09978723526001, -3405.5148382380735)
(125.98785924911499, -3112.0312691736449)
(165.99749422073364, -3123.9168354579883)
(208.88362121582031, -3021.4876924302239)
(255.67337322235107, -2983.1573809969013)
(299.16748023033142, -3542.6797184297816)
(345.30666327476501, -2957.3967067879039)
(392.74099135398865, -3017.9928898941321)
(443.33427333831787, -2892.296979920809)
(494.34313917160034, -2937.4773848764808)
(543.162278175354, -2949.5744047592871)
(593.84253907203674, -2933.3356424704325)
(645.12122917175293, -2976.1598624854983)
(696.58489727973938, -2905.2704957915589)
(748.59045624732971, -2940.8991924463594)
(800.10371327400208, -2885.5169955122842)
(850.69478416442871, -2964.8753330982604)
(898.97871017456055, -2876.4573883334965)
