IBP
(4.1757938861846924, -155534.27132427852)
(49.92193603515625, -7792.8556784498542)
(142.22428107261658, -3574.7842970892866)
(232.25955295562744, -3872.2088406723105)
(324.50803208351135, -4276.2636844318704)
(416.18855690956116, -4286.0985272478783)
(506.32524681091309, -4256.7035203523319)
(598.2867066860199, -4303.484129951702)
(689.81116366386414, -4269.119809418954)
(780.09568953514099, -4270.8073165648366)
paintbox
(31.497361898422241, -6691.5190024098092)
(61.044390916824341, -6203.0312165989662)
(96.880604982376099, -5152.6970916099581)
(135.43185305595398, -4706.5009904749459)
(179.29255199432373, -4556.3107449522759)
(223.19153094291687, -5072.4268587994638)
(270.04738998413086, -4226.9883895230878)
(316.81727004051208, -5290.8233868219158)
(370.30474209785461, -5025.220543974795)
(419.72794103622437, -5162.0642731039788)
(471.67157793045044, -4879.9653013423695)
(524.87176299095154, -4875.262592639102)
(575.82625102996826, -4909.1451873064589)
(626.31713104248047, -4990.9240843556709)
(681.47650289535522, -4957.0112057706556)
(736.34333872795105, -4864.1190990815958)
(774.59582257270813, -4957.5677901615772)
(808.52630472183228, -4939.4545166650614)
(842.2663357257843, -4872.7374132318055)
(876.07996368408203, -4948.9297726855202)
