IBP
(3.0423309803009033, -9884.9045152578528)
(24.684228897094727, -779.91533195252714)
(99.464654922485352, -311.21637964077803)
(180.69132876396179, -373.37622803811337)
(255.61091470718384, -357.53562636747739)
(338.39350390434265, -369.21522665067806)
(413.39495897293091, -350.84535848102212)
(493.23404502868652, -356.43222716879882)
(567.8632481098175, -353.86280333645334)
(645.42454409599304, -355.70292162191333)
paintbox
(21.761476993560791, -315.798700214039)
(43.759403944015503, -317.92608504397367)
(71.693403005599976, -319.65081404518577)
(100.3832368850708, -354.38408135016812)
(131.59802293777466, -302.38750819443953)
(161.4067440032959, -329.90623594173343)
(195.32264494895935, -312.52235285627228)
(229.33419275283813, -335.77267266767797)
(265.04902791976929, -322.14513030184889)
(300.84209084510803, -309.8658836114036)
(341.12173080444336, -326.62615691139212)
(380.7924599647522, -332.69899381749281)
(421.31031799316406, -335.4105859909177)
(465.62400007247925, -336.49259666754961)
(511.19589900970459, -352.12509861595368)
(553.75100708007812, -349.0649760044912)
(601.14368414878845, -346.94079942858679)
(643.57883810997009, -337.73246261579294)
(691.62466216087341, -352.89163009653839)
(734.20341300964355, -347.33542224935513)
