IBP
(3.1021449565887451, -64913.177049258702)
(27.380097150802612, -10775.457010720409)
(116.22027230262756, -2832.990007825827)
(205.06447625160217, -2657.3247840656313)
(293.83818435668945, -2626.4312002896581)
(383.34012031555176, -2630.4152366590197)
(472.295978307724, -2640.6166813869563)
(561.11920547485352, -2620.9257731385342)
(650.06234765052795, -2616.7805670647595)
(738.20750570297241, -2640.8564953859459)
paintbox
(28.135195016860962, -5209.4909524797667)
(56.75534200668335, -4897.059579610318)
(90.160238027572632, -3038.1119361305668)
(124.38427591323853, -2887.2237994751467)
(165.26630997657776, -2884.0248989217953)
(205.69745993614197, -2833.2451398763628)
(251.00118398666382, -2737.1321846000337)
(294.66852998733521, -2842.8888906326283)
(340.63938283920288, -2701.1777573575437)
(388.87545299530029, -3822.2961888181903)
(437.42535710334778, -2665.944941524855)
(486.19952607154846, -2707.6169481395968)
(534.37493801116943, -2690.0693220543926)
(582.9596700668335, -2615.5273976658787)
(632.92012405395508, -2643.7937006751395)
(682.47266888618469, -2704.2089564194434)
(732.35240292549133, -3727.002426342397)
(782.04462099075317, -2667.8835881465684)
(831.79952502250671, -2638.5683628532283)
(881.1474871635437, -2682.330481601789)
