IBP
(2.9240591526031494, -12148.111667457775)
(25.014843225479126, -2125.8756065587763)
(106.76651215553284, -716.73757733169157)
(188.94277119636536, -691.29013311236372)
(271.18216919898987, -682.15504054382598)
(353.76112723350525, -690.60172482605083)
(436.48178935050964, -631.80933944318031)
(519.32785820960999, -626.64942466268928)
(601.7704873085022, -643.75356879773733)
(686.31006026268005, -624.31621672732183)
paintbox
(25.205933809280396, -840.57206273901897)
(50.59730076789856, -923.07463495010813)
(80.273782730102539, -820.74044241633044)
(109.96880674362183, -798.02908911140696)
(144.50029563903809, -720.41494588930709)
(178.89398169517517, -685.67011287928847)
(217.04175472259521, -682.2478962286566)
(253.13535666465759, -667.11737627164723)
(290.92856383323669, -663.51081801008991)
(330.41309595108032, -650.60799954827007)
(370.48256897926331, -662.27857372476944)
(415.64557886123657, -661.90003378833796)
(456.4027988910675, -662.92076947940814)
(501.22304487228394, -654.13212505286879)
(550.7664749622345, -659.68699372387164)
(600.27783274650574, -639.60698055607156)
(648.52975082397461, -643.99297474959735)
(697.8109347820282, -649.64774949373168)
(747.52008271217346, -644.72621058256402)
(795.81003975868225, -658.32258261114862)
