IBP
(2.9172489643096924, -111287.49561640929)
(35.590428829193115, -12370.738493179007)
(99.955437898635864, -7452.8735353374668)
(164.1384539604187, -6887.8152701129875)
(228.44885993003845, -6705.1084987158565)
(292.78895282745361, -6967.3933613147101)
(356.99483275413513, -6988.0602004446064)
(421.38065576553345, -6947.3319216636701)
(485.73259878158569, -6971.2479434811894)
(549.93913173675537, -7011.3648652807333)
paintbox
(20.208992958068848, -11151.558833489806)
(40.480139970779419, -10692.573243390971)
(64.281424999237061, -9907.4616455081305)
(90.227245092391968, -9930.7743834413905)
(117.08969402313232, -9174.220615598404)
(144.45131802558899, -8997.5408981460005)
(174.18861603736877, -8975.9638364920302)
(204.45897507667542, -8981.0967038719737)
(235.81300401687622, -8946.5039332668439)
(267.29901099205017, -9062.8640599410355)
(301.2435040473938, -8746.1495729450598)
(334.29836201667786, -8867.4049927683482)
(368.6189501285553, -8836.5411834185561)
(400.65326619148254, -8850.3481556402476)
(435.29152631759644, -8859.1299483017156)
(469.4508171081543, -8869.157426868931)
(504.2897801399231, -8843.2582445264288)
(539.18825912475586, -8806.6565351345344)
(573.39461827278137, -8818.3003073536456)
(607.39886021614075, -8789.1488775826983)
