IBP
(0.67906093597412109, -1322640.1250000012)
(6.8520359992980957, -4215.8479474279984)
(93.086758852005005, -826.5476750688689)
(181.49803686141968, -581.26670811791894)
(270.36919188499451, -585.48254335003594)
(359.65748000144958, -579.72754553413313)
(449.44616103172302, -574.67728143161912)
(539.35969686508179, -575.67630412612027)
(629.52224969863892, -573.60876120533692)
(719.72977876663208, -562.76122223027835)
paintbox
(27.538186073303223, -949.0252760833713)
(54.77167820930481, -969.07890276256398)
(89.036744117736816, -719.80974093429859)
(125.3831512928009, -779.84585198363561)
(164.84042525291443, -706.95985502903113)
(204.9394953250885, -698.46369895593591)
(247.99571919441223, -695.26879084888515)
(291.55781817436218, -686.42142742390331)
(338.23543524742126, -650.13594293550693)
(383.47770643234253, -656.32055821291215)
(433.26206541061401, -638.751504503261)
(481.85589027404785, -656.86222232839759)
(532.32018327713013, -676.83074224639017)
(582.35606122016907, -629.10641154021425)
(633.73056936264038, -649.26979792533552)
(685.20492243766785, -650.52854924312328)
(736.4077935218811, -650.64094894611389)
(785.20949268341064, -633.72056801874976)
(837.35855078697205, -648.2846339893548)
(875.04010891914368, -664.53498806199013)
