IBP
(1.5767130851745605, -62868.899843750914)
(9.5478971004486084, -1930.8738219674278)
(114.67184901237488, -262.36950396469905)
(220.57525396347046, -289.62802442868809)
(326.67985582351685, -312.02515046640121)
(432.83836793899536, -275.52507847530563)
(539.15140509605408, -251.55422758481564)
(645.58611106872559, -251.04610501125703)
(751.91034197807312, -266.28370748002953)
(858.22641086578369, -264.85596779066282)
paintbox
(36.64407205581665, -156.90648282314109)
(73.453789234161377, -380.91420786674996)
(117.85285711288452, -363.47481083382485)
(160.93994116783142, -300.19159681812783)
(210.52627611160278, -348.94055700727324)
(261.67505216598511, -310.38122582049402)
(318.35399127006531, -316.22489459790182)
(387.44176435470581, -264.84942714223223)
(469.88297748565674, -336.15997180887763)
(543.66382431983948, -363.42632455145974)
(625.77717137336731, -333.87323984885018)
(710.12007927894592, -339.86377935975787)
(792.85589027404785, -359.50262593613871)
(879.01535415649414, -340.52166751565568)
(966.342041015625, -349.67529700796837)
(1054.2713091373444, -366.16263862752197)
(1141.3718721866608, -338.26417189841146)
(1228.8865432739258, -358.53149874149722)
(1317.0161943435669, -337.91462570518428)
(1404.6290013790131, -360.40259840600669)
