IBP
(4.4936070442199707, -5061.950284228793)
(46.222886085510254, -549.30153907474505)
(128.31936311721802, -299.76068260882039)
(210.62620902061462, -259.68650281730572)
(293.74980401992798, -248.50859503393315)
(376.74148607254028, -241.11268087519159)
(459.977783203125, -264.50990391164936)
(543.14942026138306, -253.22386235600942)
(626.40925717353821, -268.7262557764551)
(713.6025230884552, -270.94492821967413)
paintbox
(28.48394513130188, -317.78510545778971)
(56.899834156036377, -342.69284963856506)
(93.143630981445312, -321.67888078786211)
(130.90916895866394, -298.39611093923645)
(172.25786685943604, -271.22161312411447)
(213.5420777797699, -260.79912588434291)
(258.97334361076355, -293.97378908566424)
(306.33706164360046, -271.34922563818986)
(355.40243172645569, -252.34589203239071)
(404.13481283187866, -262.71775978415002)
(454.8526086807251, -254.2689798847664)
(504.42850756645203, -267.75645279216434)
(554.5035924911499, -266.44248649349299)
(606.18533945083618, -250.92712334349105)
(657.1146924495697, -243.43217482043158)
(708.78792548179626, -246.36805483533067)
(760.6625554561615, -263.0236498718956)
(812.14586663246155, -266.71323174478385)
(863.74901485443115, -264.22813404701418)
(898.79692482948303, -245.31576853234353)
