IBP
(0.66435003280639648, -5980728.7469135765)
(4.9371910095214844, -136969.46995006507)
(50.016605138778687, -21845.664900484586)
(138.34351110458374, -11174.46081426377)
(226.15745401382446, -10325.117144090173)
(313.92186808586121, -8453.9164552779494)
(400.92559194564819, -7774.8828724327122)
(487.84322309494019, -7729.7889109212811)
(575.13915801048279, -7391.812480688659)
(662.26179599761963, -7407.0452318438274)
paintbox
(28.128355979919434, -6906.3707257391261)
(56.007052898406982, -6551.4190917845081)
(95.196400880813599, -6580.4567076301728)
(131.69522190093994, -6511.6896763288523)
(174.49926686286926, -6115.4327546977729)
(216.78629374504089, -6388.1959141040506)
(261.96772170066833, -6350.5463246316722)
(308.62035870552063, -6125.8111382993866)
(358.49889874458313, -6061.0234013779082)
(408.2280535697937, -5992.1257259901686)
(459.25135970115662, -6059.3961062395711)
(510.37308573722839, -6076.6980263121959)
(561.12045073509216, -6070.2785558575615)
(612.75651979446411, -6088.9551288238899)
(664.78946876525879, -6082.6724715294604)
(717.09103870391846, -6076.1611594762844)
(768.91986680030823, -6090.2204350670327)
(820.48519492149353, -6068.3917483433243)
(872.36917185783386, -6048.9458173897938)
(924.44134283065796, -6106.3464269156639)
