IBP
(3.2135260105133057, -19466.986548405788)
(28.280462026596069, -2141.5532703250892)
(117.13960814476013, -793.70834159960987)
(205.64820122718811, -620.55626643258404)
(294.06594729423523, -632.97085283702768)
(382.90636825561523, -603.77977745003363)
(471.22977209091187, -580.95796774327414)
(559.93340706825256, -588.10448952241074)
(648.2232940196991, -587.02823793212133)
(736.79817509651184, -584.72192154425522)
paintbox
(26.710600852966309, -873.90389222246154)
(54.574138879776001, -935.90962831739705)
(88.086912870407104, -965.86644324435053)
(122.12003397941589, -649.73644234101437)
(161.20976305007935, -591.8001318604172)
(201.4617919921875, -812.60406942066788)
(245.62482309341431, -766.06711274210591)
(288.39198708534241, -602.45775900625574)
(334.34887886047363, -577.41460938486694)
(379.97356772422791, -614.58239574212291)
(427.16032361984253, -603.77990272810098)
(474.32296371459961, -586.59566963110217)
(521.50170254707336, -583.99668379742639)
(571.50993847846985, -563.44781912702729)
(621.36827540397644, -573.54307882016951)
(671.44339346885681, -585.01283596301607)
(719.09676241874695, -586.86971867881005)
(768.89135432243347, -577.50496748791181)
(818.7788233757019, -569.74949307598717)
(868.52540731430054, -585.11965646780016)
