IBP
(1.4134161472320557, -165131.53037930612)
(10.353243112564087, -9186.0769451419947)
(95.37912130355835, -3815.4479921491907)
(180.76813530921936, -2284.2099785042042)
(266.25863838195801, -2207.8539300363504)
(351.7428674697876, -2158.3298429068432)
(437.45953249931335, -2263.2490060194159)
(523.54264545440674, -2203.0325244162686)
(609.69371247291565, -2140.478792870394)
(695.53781247138977, -2143.8808651251989)
paintbox
(29.92577600479126, -1134.7394981747786)
(58.610734939575195, -1142.6602333033666)
(94.669873952865601, -1119.8023162428779)
(132.25518393516541, -1084.7504636614412)
(171.0082700252533, -1106.4116916178373)
(212.96239399909973, -1064.7089978323449)
(260.49254894256592, -1033.9223090838918)
(305.71463584899902, -1027.5024910028233)
(350.19204783439636, -1059.4089387959064)
(397.24564695358276, -1044.5646131315525)
(444.07734394073486, -1072.9972964514272)
(492.2958288192749, -1055.5414653553778)
(542.30103302001953, -1052.8782853278574)
(591.67516803741455, -1073.8786274152842)
(641.43784809112549, -1074.4398357005398)
(691.99310517311096, -1057.1595882181809)
(742.56607818603516, -1031.1787974282263)
(793.06549334526062, -1045.5555653291817)
(837.8328423500061, -1071.3102396829115)
(885.88266944885254, -1055.1320214284635)
