IBP
(0.66731595993041992, -1579475.4506172836)
(2.9322068691253662, -101516.64080384983)
(16.604366779327393, -7067.7297882942366)
(101.46066093444824, -1965.469783815875)
(186.39386391639709, -1275.9852627016767)
(272.10774493217468, -1172.1294663823189)
(358.56389284133911, -1163.438750317003)
(444.9259569644928, -1145.8502322826632)
(531.38366317749023, -1104.1714442606926)
(617.81454515457153, -1157.2665945839665)
paintbox
(26.018810987472534, -1262.4406960931301)
(52.283998012542725, -1098.4941600829202)
(83.006614208221436, -1163.2375614941054)
(114.01407337188721, -1054.8509419729965)
(148.21918034553528, -987.96417484828885)
(182.14988136291504, -1517.9786965839398)
(219.31348848342896, -1002.5003615457509)
(256.21485733985901, -983.9263877476368)
(297.61543750762939, -963.76191170027403)
(335.57013154029846, -977.09083385183567)
(380.79277873039246, -983.13179119396318)
(423.45844292640686, -975.82115071975716)
(471.79497385025024, -983.79032808061197)
(516.59728598594666, -999.56821263787742)
(563.31785297393799, -992.37032416865031)
(612.4273898601532, -982.42799448530741)
(661.89187598228455, -990.28472701776218)
(711.62398886680603, -958.51965886540552)
(761.36358499526978, -979.78273818511263)
(811.33876395225525, -980.83559628360922)
