IBP
(4.5916271209716797, -12656.060297173943)
(49.995362043380737, -1219.107569934828)
(137.81798815727234, -748.50565809660134)
(225.31190609931946, -709.50477610269365)
(312.98588705062866, -678.13644045456749)
(400.65653419494629, -699.49693924288692)
(488.42461538314819, -670.07832840278525)
(576.21872639656067, -657.1071647691341)
(663.78128147125244, -676.31781658381681)
(750.87436366081238, -657.86820508569735)
paintbox
(27.425713062286377, -898.43589070138489)
(54.309841871261597, -947.50210353226635)
(89.492372751235962, -767.37543538135697)
(122.85097074508667, -639.3756135130908)
(161.09582877159119, -717.34684918529354)
(199.95030474662781, -653.78453509637609)
(240.73950576782227, -621.4567054881735)
(282.69157886505127, -611.31208013020284)
(327.02911567687988, -592.83461398463362)
(369.64937376976013, -619.96045606689893)
(417.51413369178772, -629.49648047399251)
(466.63672471046448, -626.35299915313556)
(511.64146685600281, -631.37031720076288)
(563.84740471839905, -619.12583176464318)
(616.04929280281067, -592.6996388430257)
(664.14649677276611, -619.83901221709266)
(717.14651679992676, -595.80301161106343)
(766.06908178329468, -605.98135740061912)
(816.10864067077637, -617.32196834678302)
(869.1335597038269, -612.68845815994041)
