IBP
(4.3869919776916504, -40447.231744334509)
(47.785559892654419, -6963.4405977327406)
(135.13748002052307, -2763.0513702381004)
(221.93385004997253, -2552.1705148621404)
(309.05414891242981, -2432.3462494939263)
(395.75664591789246, -2488.2663198971072)
(482.41462278366089, -2420.8819348218608)
(568.9999668598175, -2435.0292675265423)
(655.63703894615173, -2419.4065257474485)
(760.03225207328796, -2416.2648211327028)
paintbox
(28.243849039077759, -4347.3246660076611)
(57.651278257369995, -3730.608709974289)
(89.794963359832764, -2676.7179502158901)
(123.14419531822205, -3289.1389845285858)
(160.26854920387268, -3098.4092061474494)
(197.85832619667053, -3003.0630007804584)
(239.26113033294678, -2578.2054722531243)
(280.04935240745544, -2575.0495839255004)
(324.95731925964355, -2536.2072972391788)
(367.52126812934875, -2617.3318901756552)
(412.61891317367554, -2455.1447605020717)
(457.62511229515076, -2882.9437199729086)
(503.94168710708618, -2488.7916088287147)
(555.62515902519226, -2521.6094376304477)
(604.36264705657959, -2486.3587950737333)
(654.21476626396179, -2515.1289324955401)
(701.84564638137817, -2489.8132301390074)
(754.15685534477234, -2484.3526969414256)
(806.47471141815186, -2465.8164340938056)
(855.87686061859131, -2462.7281944768774)
