IBP
(4.4478938579559326, -193678.62093073037)
(50.814006805419922, -14630.698549588791)
(141.01120185852051, -6516.3948776615862)
(230.62568283081055, -6930.461650655302)
(319.72412586212158, -7113.6785567959851)
(408.24328398704529, -7049.4391687018569)
(496.50218415260315, -7103.5041467908313)
(584.47297096252441, -7087.9117292406863)
(672.17552399635315, -7098.411623048376)
(761.70676589012146, -7067.7758897623862)
paintbox
(25.384752035140991, -9455.9686605088664)
(50.982261896133423, -11890.856570757192)
(84.066220998764038, -8859.4065253079134)
(115.12082099914551, -8764.8804630328068)
(150.52006506919861, -8827.0877080615974)
(187.44500613212585, -8052.8184858770546)
(229.32887125015259, -8208.5818936232336)
(269.73146414756775, -7670.3698907348016)
(313.9367151260376, -7888.7326593584739)
(356.84811925888062, -7438.0892006489903)
(405.38471126556396, -7409.7763659275342)
(451.01095223426819, -7432.3077921855438)
(497.70649933815002, -7474.2421980767267)
(548.48121643066406, -7445.7797339707986)
(594.54659533500671, -7202.7591601383838)
(640.59012532234192, -7264.2768958556317)
(692.6770703792572, -7237.7385328851269)
(739.95988345146179, -7233.316021964858)
(791.49259638786316, -7296.1318783223915)
(841.94564437866211, -7278.5449167900424)
