IBP
(3.1593639850616455, -67378.554768143949)
(27.142582178115845, -3819.4375055434712)
(115.82712936401367, -1635.347524759939)
(204.19079828262329, -1946.9281720210438)
(292.09988832473755, -2004.6424932475784)
(379.45172834396362, -2037.2782327849422)
(466.26571154594421, -1967.2391211733493)
(552.78065347671509, -1976.2996273159949)
(643.75535249710083, -1925.9893119535452)
(735.55653262138367, -1935.7667418681394)
paintbox
(28.305302143096924, -1675.9649409658452)
(57.114982128143311, -1823.1243805685178)
(91.123972177505493, -1430.7420120774052)
(129.19577813148499, -1456.4445322369595)
(172.49510908126831, -1594.5836458814599)
(213.78541111946106, -1551.4338095509315)
(259.47196626663208, -1501.1103020095247)
(305.112868309021, -1494.7146270480439)
(352.9792332649231, -1428.8382663041637)
(401.80637145042419, -1405.6747693263594)
(452.64875054359436, -1439.9658844843914)
(502.18466949462891, -1446.7107316894869)
(552.35382461547852, -1448.8134850793483)
(603.08314275741577, -1439.848660857476)
(653.88724374771118, -1457.8114641281888)
(704.2435028553009, -1399.3191033654875)
(754.29987597465515, -1456.2250254572152)
(798.78110790252686, -1446.802896169562)
(835.34219598770142, -1410.9923184321808)
(871.9591588973999, -1421.8885424820212)
