IBP
(1.4240391254425049, -395728.6051734041)
(11.438989162445068, -17487.647618519197)
(97.037394046783447, -3552.6892991894115)
(181.78104400634766, -3864.2793234315918)
(266.5063591003418, -3647.7602626201847)
(351.11496996879578, -3731.5587471900994)
(435.73476696014404, -3728.4523275951651)
(520.79685497283936, -3761.7626763626567)
(606.53218793869019, -3725.6470473863465)
(692.40549397468567, -3654.7040288845819)
paintbox
(28.226594924926758, -3567.8304665186511)
(57.040770053863525, -3688.0420132718646)
(93.551292896270752, -3261.0224675314785)
(130.22828483581543, -3688.8042992949568)
(168.83618783950806, -3009.969160384871)
(209.77448201179504, -3077.053677555883)
(254.49571800231934, -3037.2296206705523)
(299.59242510795593, -3016.1526090339671)
(346.22232294082642, -2954.0245601619922)
(392.54105687141418, -3354.8793472425332)
(440.01730179786682, -3394.2919612221713)
(487.32287883758545, -2982.9874977244003)
(539.67363691329956, -2968.6213268674082)
(591.61648297309875, -2985.59714222825)
(644.36009383201599, -2920.357290357379)
(696.53887891769409, -2989.7979898955496)
(744.65834093093872, -2938.032731177706)
(797.47851300239563, -2938.1173917511519)
(849.72943711280823, -2964.5547074429301)
(885.04351902008057, -2982.1760352732163)
