IBP
(4.4363329410552979, -17850.434455669987)
(51.192337036132812, -3213.3082323597027)
(138.81126999855042, -1381.8828725580699)
(226.08680891990662, -1379.7925239298504)
(314.1122100353241, -1420.9892338265345)
(402.69804620742798, -1420.0054016593931)
(491.93527936935425, -1352.85432847331)
(581.96958041191101, -1439.6966347420685)
(677.62351751327515, -1388.5301140783206)
(774.60104656219482, -1375.5626759356396)
paintbox
(28.922768115997314, -1682.4931246633557)
(57.961099147796631, -1731.5834312699724)
(95.245431184768677, -1552.1328035891809)
(131.664715051651, -1538.4232320772751)
(174.14594912528992, -1525.033696695657)
(217.16061496734619, -1444.7757586083917)
(265.07824516296387, -1389.0842443487181)
(309.84916710853577, -1469.0132467393832)
(361.55548310279846, -1348.6292577745621)
(409.62569618225098, -1442.9767740548762)
(461.03976511955261, -1348.5232511789177)
(513.44978022575378, -1338.123085696473)
(567.0212562084198, -1350.3188324670778)
(620.75074124336243, -1368.2848455718513)
(674.37394523620605, -1322.7774164893942)
(726.99006819725037, -1359.3303390729538)
(781.48504734039307, -1344.1426442157713)
(835.19475817680359, -1324.2625740263811)
(887.9033043384552, -1348.3611538896532)
(924.4753851890564, -1336.9176671747412)
