IBP
(4.3677971363067627, -7363.0798965115782)
(48.827877283096313, -890.57238773651136)
(131.55837845802307, -529.12002729318681)
(214.36993932723999, -472.90833497513489)
(297.26620221138, -477.30745759486939)
(380.22687220573425, -448.53902940530594)
(463.72720813751221, -423.01971772218019)
(547.8496630191803, -435.96773445589037)
(632.11912107467651, -419.11390219488237)
(720.58348417282104, -414.45590902290098)
paintbox
(26.26630711555481, -732.57135255760898)
(53.500402212142944, -477.02165348271063)
(87.026928186416626, -577.90633646528727)
(121.1961681842804, -493.05322278762634)
(159.8940691947937, -459.17437168302479)
(199.00110912322998, -459.2115971117039)
(240.88926911354065, -470.72851148915549)
(283.89188814163208, -450.77994231701109)
(329.02820801734924, -466.30596862617625)
(371.97133708000183, -491.34604674391869)
(420.6192409992218, -455.81963741160303)
(466.14435505867004, -480.76189435695846)
(512.13499903678894, -449.83915739719487)
(557.97149109840393, -477.68554450732819)
(608.31963419914246, -473.00789463022153)
(654.70088911056519, -460.36532688844267)
(705.05501890182495, -469.04033781927063)
(756.00803875923157, -471.54091367927072)
(807.07375288009644, -478.04370172144638)
(858.39192199707031, -475.38476729316272)
