IBP
(1.460986852645874, -546276.94717015838)
(10.456679821014404, -30966.793560417584)
(99.504599809646606, -8234.707231592427)
(187.97524666786194, -4752.7780656640543)
(276.29823446273804, -4183.8298432837555)
(364.31164956092834, -4153.4853610790415)
(452.01293849945068, -4042.0225332746227)
(539.78575468063354, -4128.0649935023512)
(629.99889874458313, -4098.9658248974247)
(721.26780676841736, -4124.0847307524346)
paintbox
(29.116924047470093, -9233.6628105339441)
(59.015335083007812, -10537.134684339682)
(94.253517866134644, -7007.4615954148094)
(131.28356075286865, -6981.2914665402395)
(173.13702774047852, -6597.0664749326688)
(214.02344274520874, -6526.9795341748795)
(258.49165368080139, -6456.2941928971022)
(303.41294574737549, -6507.0218328156216)
(350.17759871482849, -6494.3119218646434)
(396.84937357902527, -6579.3204777838428)
(443.92363548278809, -6512.5422933943028)
(490.56030058860779, -6480.5921909287899)
(540.28055477142334, -6524.4562635401444)
(592.24987578392029, -6423.733973524274)
(644.26185488700867, -6518.9966043736149)
(692.48845195770264, -6474.4763114671205)
(744.46525192260742, -6394.5386160294074)
(796.97556805610657, -6467.0557947180369)
(846.57808208465576, -6534.5558406728796)
(882.96552705764771, -6479.3501721281382)
