IBP
(4.3630189895629883, -20300.38244430524)
(46.595187902450562, -2599.3734216408548)
(131.12509775161743, -1702.0576742332191)
(215.8806586265564, -1810.0777170883023)
(300.71666073799133, -1793.7227106525354)
(385.75504970550537, -1744.5914074950902)
(470.94434356689453, -1736.1265618205643)
(556.27119660377502, -1739.4297997214489)
(641.7665855884552, -1763.7361425727572)
(729.12925171852112, -1761.7369513209878)
paintbox
(27.998711824417114, -2237.237984131868)
(55.290106773376465, -2041.4467072400057)
(87.723596811294556, -2047.9097697044222)
(119.61027479171753, -2214.6001174801659)
(156.7938437461853, -2046.1398863064219)
(193.5813307762146, -1966.6496045518143)
(233.94651079177856, -2010.1326508267289)
(274.28456473350525, -1818.3721226857342)
(315.99728679656982, -2035.8483232208571)
(362.44759488105774, -1847.7001716487789)
(405.24952483177185, -1928.9403819662555)
(451.44713973999023, -1974.8232426858124)
(496.34658980369568, -1931.662184163677)
(545.60620474815369, -1991.9972209942694)
(596.6555507183075, -1963.0046357531626)
(684.69305562973022, -1976.157577236844)
(772.18130970001221, -1969.2117677547735)
(860.87980484962463, -1975.5718614314571)
(946.18750166893005, -1976.8427558622357)
(1035.5997185707092, -1976.8209260019521)
