IBP
(3.1805310249328613, -27646.596009691475)
(28.330950975418091, -4650.0956214013813)
(117.27595400810242, -1078.0454246448085)
(206.81064009666443, -689.36905081871987)
(297.40884113311768, -672.58375218789615)
(387.93929123878479, -655.753452507764)
(478.84393906593323, -653.58720373755546)
(570.17541718482971, -630.72043094351341)
(661.4035861492157, -670.2875964698062)
(752.09717202186584, -636.47249366704239)
paintbox
(28.059733867645264, -1315.9139658089516)
(56.269513845443726, -1234.446359129561)
(92.268533945083618, -925.86409984831892)
(127.76029014587402, -790.3359898518695)
(170.01127314567566, -905.00173480990372)
(210.33645915985107, -911.11090875033415)
(255.3690071105957, -1054.9842628497279)
(301.28837728500366, -782.68003949195065)
(346.45573735237122, -790.87641120982778)
(394.3208703994751, -798.2228888554456)
(443.0735194683075, -777.04497145921903)
(493.18886041641235, -775.67622815586697)
(543.43333029747009, -776.73238459062497)
(592.53161549568176, -765.66730764544673)
(642.17333245277405, -808.34872556578432)
(692.10088038444519, -763.92787462445062)
(742.65237140655518, -792.20031890986172)
(793.29229640960693, -790.49186545509099)
(842.46176552772522, -821.92068035216141)
(881.90165066719055, -795.98043272979453)
