IBP
(2.6738648414611816, -2652.7936748328766)
(32.203107833862305, -475.13611824815592)
(117.17879486083984, -436.00792342127551)
(200.53748297691345, -435.01250750200143)
(283.72421503067017, -371.17745852185413)
(366.82108187675476, -373.82877795512189)
(450.09250688552856, -345.28086092120407)
(533.12009978294373, -369.56046667028204)
(616.32943773269653, -366.67332999166842)
(704.4122486114502, -374.41718727701181)
paintbox
(25.9356529712677, -568.10784934255241)
(50.224276065826416, -597.59769374853011)
(78.829697132110596, -496.31912846705461)
(109.12340927124023, -450.72998913436692)
(142.65236115455627, -416.67205013844693)
(175.92796206474304, -468.41427921262908)
(213.03851318359375, -393.38595816793094)
(253.4358241558075, -421.02772868513279)
(293.47475409507751, -412.39227336696575)
(334.10074710845947, -403.3706669991796)
(375.94060897827148, -414.53970028098161)
(421.97181701660156, -436.17588067320787)
(466.7652850151062, -430.90802090819113)
(511.00176596641541, -413.54936892160367)
(559.74630093574524, -401.59229972366415)
(606.41512989997864, -402.54907086169408)
(655.48758792877197, -430.85476012564254)
(704.94110608100891, -408.45039077259617)
(754.34089303016663, -397.0488852081408)
(803.74629306793213, -424.6668302666597)
