IBP
(3.1989650726318359, -230389.81259348482)
(16.953067064285278, -22562.70247369245)
(99.315463066101074, -7972.5130508116399)
(181.96417689323425, -7149.9231951669035)
(264.94511771202087, -7233.0952954389331)
(348.19743967056274, -7280.6307906237062)
(432.14859867095947, -7383.9819179278365)
(516.07555174827576, -7503.5969182054741)
(600.46568489074707, -7494.4165843610499)
(684.92141699790955, -7524.9501820791429)
paintbox
(25.701568841934204, -7732.0529156406637)
(51.624323844909668, -9222.3745566888429)
(87.08591365814209, -7904.0378222070467)
(119.51385545730591, -8285.7088948926721)
(159.02518153190613, -7742.8321365104084)
(198.19860553741455, -7266.4319881919655)
(240.94719672203064, -7372.8870959238902)
(285.32874464988708, -7364.4675269648042)
(333.484858751297, -7281.7528749589719)
(382.06531453132629, -7066.2509864241547)
(463.65220737457275, -7186.0641099831664)
(544.75928544998169, -7115.8228768626504)
(632.29478740692139, -7077.6113787168852)
(719.25690746307373, -7138.2935262678275)
(807.39357042312622, -6950.790428147674)
(895.47997331619263, -7067.8661108998222)
(984.02608942985535, -7068.476826835109)
(1071.8241925239563, -7024.1434855051975)
(1161.1553626060486, -6992.0236792986871)
(1249.9137136936188, -7033.2316793817199)
