IBP
(3.7972869873046875, -1279407.5086031947)
(28.651165962219238, -44251.931702963106)
(178.77927613258362, -12320.082586436471)
(329.01153802871704, -8301.4661391460213)
(479.32242202758789, -7572.8772842949602)
(629.89806199073792, -7556.928059178379)
(780.18204808235168, -7660.7688454172958)
(930.14181208610535, -7835.1266302665736)
(1079.8204779624939, -7792.0324838691695)
(1229.4382510185242, -7729.4238632203042)
paintbox
(51.303020000457764, -13169.348304630939)
(101.81557202339172, -15116.421705001618)
(164.33985900878906, -12254.110992723112)
(227.49015283584595, -9139.8428902947853)
(299.78717994689941, -8372.4996707074606)
(376.94236993789673, -8531.7116037053347)
(457.80093693733215, -8388.5895015245296)
(536.22182679176331, -8509.2608930326751)
(620.06640481948853, -8319.131683739748)
(703.39480876922607, -8570.739004872612)
(789.53907775878906, -8266.7161645698925)
(875.50598573684692, -8212.8046800968623)
(964.71404385566711, -8264.8637244856309)
(1053.5021586418152, -8209.7988921387605)
(1143.0502016544342, -8303.2431897895494)
(1232.2478067874908, -8279.6910479192829)
(1321.6395456790924, -8243.7966640049726)
(1411.0648198127747, -8269.2639756162789)
(1473.8370897769928, -8253.7852127733731)
(1536.9809927940369, -8367.7125118003896)
