IBP
(0.60399484634399414, -15453393.604938274)
(4.7610857486724854, -56257.359541776888)
(49.661674737930298, -12564.337523090358)
(138.03797674179077, -6154.8046924142882)
(226.09943270683289, -6452.5900722489851)
(314.11856079101562, -6447.2256539143127)
(402.39308476448059, -6494.4991193162259)
(490.6481626033783, -6466.6086116579618)
(578.95667457580566, -6513.1889939185912)
(666.72735238075256, -6473.5515107016017)
paintbox
(27.831296920776367, -9071.1138348433742)
(55.770608901977539, -9758.7373227131029)
(90.153214931488037, -7891.6162820647132)
(124.00603485107422, -7843.4593860371961)
(163.44484686851501, -7445.556484400784)
(190.54465174674988, -6551.5586265239481)
(218.7855007648468, -6218.1636695373709)
(248.15264272689819, -6317.0396221152432)
(279.22477960586548, -6257.8828140408505)
(311.4001886844635, -6164.887703329643)
(342.75786161422729, -6224.9942574386559)
(375.27960467338562, -6228.5325812730152)
(407.33668661117554, -6192.144860915796)
(438.58603763580322, -6223.6641073234759)
(471.73823642730713, -6323.2735259802093)
(504.06401443481445, -6256.1502712414795)
(537.76001262664795, -6205.7226147911661)
(571.07132863998413, -6171.0026983013868)
(603.75197148323059, -6236.1994569321741)
(637.90134334564209, -6320.2085080987954)
